Size: 32, Run: 67, Comparisons: 37, Time: 0.002000
Size: 32, Run: 68, Comparisons: 40, Time: 0.001000
Size: 32, Run: 69, Comparisons: 37, Time: 0.002000
Size: 32, Run: 70, Comparisons: 37, Time: 0.002000
Size: 32, Run: 71, Comparisons: 46, Time: 0.001000
Size: 32, Run: 72, Comparisons: 39, Time: 0.002000
Size: 32, Run: 73, Comparisons: 41, Time: 0.002000
Size: 32, Run: 74, Comparisons: 44, Time: 0.001000
Size: 32, Run: 75, Comparisons: 39, Time: 0.002000
Size: 32, Run: 76, Comparisons: 40, Time: 0.002000
Size: 32, Run: 77, Comparisons: 40, Time: 0.002000
Size: 32, Run: 78, Comparisons: 51, Time: 0.001000
Size: 32, Run: 79, Comparisons: 38, Time: 0.002000
Size: 32, Run: 80, Comparisons: 38, Time: 0.002000
Size: 32, Run: 81, Comparisons: 47, Time: 0.002000
Size: 32, Run: 82, Comparisons: 42, Time: 0.002000
Size: 32, Run: 83, Comparisons: 41, Time: 0.001000
Size: 32, Run: 84, Comparisons: 41, Time: 0.002000
Size: 32, Run: 85, Comparisons: 40, Time: 0.002000
Size: 32, Run: 86, Comparisons: 44, Time: 0.002000
Size: 32, Run: 87, Comparisons: 42, Time: 0.002000
Size: 32, Run: 88, Comparisons: 40, Time: 0.002000
Size: 32, Run: 89, Comparisons: 41, Time: 0.002000
Size: 32, Run: 90, Comparisons: 43, Time: 0.002000
Size: 32, Run: 91, Comparisons: 40, Time: 0.002000
Size: 32, Run: 92, Comparisons: 43, Time: 0.001000
Size: 32, Run: 93, Comparisons: 38, Time: 0.002000
Size: 32, Run: 94, Comparisons: 39, Time: 0.002000
Size: 32, Run: 95, Comparisons: 47, Time: 0.002000
Size: 32, Run: 96, Comparisons: 40, Time: 0.002000
Size: 32, Run: 97, Comparisons: 39, Time: 0.002000
Size: 32, Run: 98, Comparisons: 51, Time: 0.002000
Size: 32, Run: 99, Comparisons: 44, Time: 0.002000
Size: 32, Run: 100, Comparisons: 45, Time: 0.002000
Size: 64, Run: 1, Comparisons: 106, Time: 0.004000
Size: 64, Run: 2, Comparisons: 108, Time: 0.005000
Size: 64, Run: 3, Comparisons: 102, Time: 0.004000
Size: 64, Run: 4, Comparisons: 96, Time: 0.005000
Size: 64, Run: 5, Comparisons: 88, Time: 0.005000
Size: 64, Run: 6, Comparisons: 94, Time: 0.004000
Size: 64, Run: 7, Comparisons: 93, Time: 0.004000
Size: 64, Run: 8, Comparisons: 100, Time: 0.005000
Size: 64, Run: 9, Comparisons: 107, Time: 0.005000
Size: 64, Run: 10, Comparisons: 103, Time: 0.005000
Size: 64, Run: 11, Comparisons: 95, Time: 0.004000
Size: 64, Run: 12, Comparisons: 109, Time: 0.005000
Size: 64, Run: 13, Comparisons: 103, Time: 0.005000
Size: 64, Run: 14, Comparisons: 113, Time: 0.005000
Size: 64, Run: 15, Comparisons: 98, Time: 0.005000
Size: 64, Run: 16, Comparisons: 103, Time: 0.005000
Size: 64, Run: 17, Comparisons: 112, Time: 0.004000
Size: 64, Run: 18, Comparisons: 109, Time: 0.005000
Size: 64, Run: 19, Comparisons: 95, Time: 0.004000
Size: 64, Run: 20, Comparisons: 107, Time: 0.005000
Size: 64, Run: 21, Comparisons: 107, Time: 0.004000
Size: 64, Run: 22, Comparisons: 102, Time: 0.005000
Size: 64, Run: 23, Comparisons: 98, Time: 0.004000
Size: 64, Run: 24, Comparisons: 97, Time: 0.004000
Size: 64, Run: 25, Comparisons: 106, Time: 0.005000
Size: 64, Run: 26, Comparisons: 104, Time: 0.005000
Size: 64, Run: 27, Comparisons: 95, Time: 0.004000
Size: 64, Run: 28, Comparisons: 109, Time: 0.004000
Size: 64, Run: 29, Comparisons: 99, Time: 0.004000
Size: 64, Run: 30, Comparisons: 104, Time: 0.005000
Size: 64, Run: 31, Comparisons: 103, Time: 0.005000
Size: 64, Run: 32, Comparisons: 94, Time: 0.004000
Size: 64, Run: 33, Comparisons: 97, Time: 0.004000
Size: 64, Run: 34, Comparisons: 106, Time: 0.004000
Size: 64, Run: 35, Comparisons: 101, Time: 0.004000
Size: 64, Run: 36, Comparisons: 103, Time: 0.003000
Size: 64, Run: 37, Comparisons: 102, Time: 0.004000
Size: 64, Run: 38, Comparisons: 109, Time: 0.003000
Size: 64, Run: 39, Comparisons: 103, Time: 0.004000
Size: 64, Run: 40, Comparisons: 104, Time: 0.004000
Size: 64, Run: 41, Comparisons: 99, Time: 0.004000
Size: 64, Run: 42, Comparisons: 104, Time: 0.004000
Size: 64, Run: 43, Comparisons: 107, Time: 0.004000
Size: 64, Run: 44, Comparisons: 90, Time: 0.004000
Size: 64, Run: 45, Comparisons: 99, Time: 0.004000
Size: 64, Run: 46, Comparisons: 94, Time: 0.003000
Size: 64, Run: 47, Comparisons: 92, Time: 0.004000
Size: 64, Run: 48, Comparisons: 101, Time: 0.003000
Size: 64, Run: 49, Comparisons: 105, Time: 0.003000
Size: 64, Run: 50, Comparisons: 89, Time: 0.004000
Size: 64, Run: 51, Comparisons: 98, Time: 0.004000
Size: 64, Run: 52, Comparisons: 103, Time: 0.004000
Size: 64, Run: 53, Comparisons: 90, Time: 0.004000
Size: 64, Run: 54, Comparisons: 96, Time: 0.004000
Size: 64, Run: 55, Comparisons: 103, Time: 0.004000
Size: 64, Run: 56, Comparisons: 108, Time: 0.004000
Size: 64, Run: 57, Comparisons: 99, Time: 0.004000
Size: 64, Run: 58, Comparisons: 110, Time: 0.004000
Size: 64, Run: 59, Comparisons: 102, Time: 0.003000
Size: 64, Run: 60, Comparisons: 101, Time: 0.004000
Size: 64, Run: 61, Comparisons: 106, Time: 0.003000
Size: 64, Run: 62, Comparisons: 94, Time: 0.003000
Size: 64, Run: 63, Comparisons: 105, Time: 0.003000
Size: 64, Run: 64, Comparisons: 101, Time: 0.004000
Size: 64, Run: 65, Comparisons: 96, Time: 0.004000
Size: 64, Run: 66, Comparisons: 98, Time: 0.004000
Size: 64, Run: 67, Comparisons: 93, Time: 0.005000
Size: 64, Run: 68, Comparisons: 96, Time: 0.004000
Size: 64, Run: 69, Comparisons: 108, Time: 0.004000
Size: 64, Run: 70, Comparisons: 99, Time: 0.003000
Size: 64, Run: 71, Comparisons: 92, Time: 0.003000
Size: 64, Run: 72, Comparisons: 103, Time: 0.004000
Size: 64, Run: 73, Comparisons: 100, Time: 0.003000
Size: 64, Run: 74, Comparisons: 93, Time: 0.004000
Size: 64, Run: 75, Comparisons: 106, Time: 0.004000
Size: 64, Run: 76, Comparisons: 95, Time: 0.004000
Size: 64, Run: 77, Comparisons: 107, Time: 0.004000
Size: 64, Run: 78, Comparisons: 103, Time: 0.003000
Size: 64, Run: 79, Comparisons: 111, Time: 0.004000
Size: 64, Run: 80, Comparisons: 105, Time: 0.004000
Size: 64, Run: 81, Comparisons: 100, Time: 0.003000
Size: 64, Run: 82, Comparisons: 107, Time: 0.004000
Size: 64, Run: 83, Comparisons: 87, Time: 0.004000
Size: 64, Run: 84, Comparisons: 85, Time: 0.004000
Size: 64, Run: 85, Comparisons: 114, Time: 0.003000
Size: 64, Run: 86, Comparisons: 102, Time: 0.003000
Size: 64, Run: 87, Comparisons: 98, Time: 0.004000
Size: 64, Run: 88, Comparisons: 105, Time: 0.004000
Size: 64, Run: 89, Comparisons: 99, Time: 0.004000
Size: 64, Run: 90, Comparisons: 78, Time: 0.003000
Size: 64, Run: 91, Comparisons: 86, Time: 0.003000
Size: 64, Run: 92, Comparisons: 99, Time: 0.003000
Size: 64, Run: 93, Comparisons: 94, Time: 0.003000
Size: 64, Run: 94, Comparisons: 113, Time: 0.004000
Size: 64, Run: 95, Comparisons: 104, Time: 0.004000
Size: 64, Run: 96, Comparisons: 102, Time: 0.003000
Size: 64, Run: 97, Comparisons: 96, Time: 0.004000
Size: 64, Run: 98, Comparisons: 102, Time: 0.004000
Size: 64, Run: 99, Comparisons: 110, Time: 0.003000
Size: 64, Run: 100, Comparisons: 99, Time: 0.003000
Size: 128, Run: 1, Comparisons: 240, Time: 0.008000
Size: 128, Run: 2, Comparisons: 237, Time: 0.008000
Size: 128, Run: 3, Comparisons: 232, Time: 0.009000
Size: 128, Run: 4, Comparisons: 213, Time: 0.008000
Size: 128, Run: 5, Comparisons: 204, Time: 0.007000
Size: 128, Run: 6, Comparisons: 235, Time: 0.008000
Size: 128, Run: 7, Comparisons: 226, Time: 0.008000
Size: 128, Run: 8, Comparisons: 226, Time: 0.010000
Size: 128, Run: 9, Comparisons: 232, Time: 0.010000
Size: 128, Run: 10, Comparisons: 230, Time: 0.009000
Size: 128, Run: 11, Comparisons: 232, Time: 0.009000
Size: 128, Run: 12, Comparisons: 203, Time: 0.009000
Size: 128, Run: 13, Comparisons: 239, Time: 0.010000
Size: 128, Run: 14, Comparisons: 209, Time: 0.008000
Size: 128, Run: 15, Comparisons: 225, Time: 0.008000
Size: 128, Run: 16, Comparisons: 211, Time: 0.008000
Size: 128, Run: 17, Comparisons: 219, Time: 0.007000
Size: 128, Run: 18, Comparisons: 221, Time: 0.008000
Size: 128, Run: 19, Comparisons: 219, Time: 0.009000
Size: 128, Run: 20, Comparisons: 229, Time: 0.009000
Size: 128, Run: 21, Comparisons: 234, Time: 0.009000
Size: 128, Run: 22, Comparisons: 192, Time: 0.010000
Size: 128, Run: 23, Comparisons: 236, Time: 0.009000
Size: 128, Run: 24, Comparisons: 220, Time: 0.009000
Size: 128, Run: 25, Comparisons: 233, Time: 0.010000
Size: 128, Run: 26, Comparisons: 244, Time: 0.009000
Size: 128, Run: 27, Comparisons: 223, Time: 0.008000
Size: 128, Run: 28, Comparisons: 230, Time: 0.009000
Size: 128, Run: 29, Comparisons: 230, Time: 0.009000
Size: 128, Run: 30, Comparisons: 234, Time: 0.009000
Size: 128, Run: 31, Comparisons: 221, Time: 0.009000
Size: 128, Run: 32, Comparisons: 247, Time: 0.009000
Size: 128, Run: 33, Comparisons: 240, Time: 0.009000
Size: 128, Run: 34, Comparisons: 229, Time: 0.009000
Size: 128, Run: 35, Comparisons: 220, Time: 0.009000
Size: 128, Run: 36, Comparisons: 214, Time: 0.009000
Size: 128, Run: 37, Comparisons: 236, Time: 0.008000
Size: 128, Run: 38, Comparisons: 214, Time: 0.008000
Size: 128, Run: 39, Comparisons: 224, Time: 0.007000
Size: 128, Run: 40, Comparisons: 216, Time: 0.007000
Size: 128, Run: 41, Comparisons: 220, Time: 0.008000
Size: 128, Run: 42, Comparisons: 206, Time: 0.009000
Size: 128, Run: 43, Comparisons: 224, Time: 0.007000
Size: 128, Run: 44, Comparisons: 211, Time: 0.008000
Size: 128, Run: 45, Comparisons: 236, Time: 0.009000
Size: 128, Run: 46, Comparisons: 213, Time: 0.008000
Size: 128, Run: 47, Comparisons: 220, Time: 0.009000
Size: 128, Run: 48, Comparisons: 233, Time: 0.009000
Size: 128, Run: 49, Comparisons: 243, Time: 0.009000
Size: 128, Run: 50, Comparisons: 204, Time: 0.008000
Size: 128, Run: 51, Comparisons: 239, Time: 0.008000
Size: 128, Run: 52, Comparisons: 216, Time: 0.008000
Size: 128, Run: 53, Comparisons: 227, Time: 0.007000
Size: 128, Run: 54, Comparisons: 224, Time: 0.008000
Size: 128, Run: 55, Comparisons: 221, Time: 0.008000
Size: 128, Run: 56, Comparisons: 211, Time: 0.007000
Size: 128, Run: 57, Comparisons: 240, Time: 0.008000
Size: 128, Run: 58, Comparisons: 214, Time: 0.008000
Size: 128, Run: 59, Comparisons: 235, Time: 0.008000
Size: 128, Run: 60, Comparisons: 233, Time: 0.008000
Size: 128, Run: 61, Comparisons: 212, Time: 0.008000
Size: 128, Run: 62, Comparisons: 223, Time: 0.008000
Size: 128, Run: 63, Comparisons: 217, Time: 0.007000
Size: 128, Run: 64, Comparisons: 214, Time: 0.008000
Size: 128, Run: 65, Comparisons: 243, Time: 0.008000
Size: 128, Run: 66, Comparisons: 226, Time: 0.008000
Size: 128, Run: 67, Comparisons: 237, Time: 0.008000
Size: 128, Run: 68, Comparisons: 206, Time: 0.007000
Size: 128, Run: 69, Comparisons: 227, Time: 0.008000
Size: 128, Run: 70, Comparisons: 225, Time: 0.008000
Size: 128, Run: 71, Comparisons: 224, Time: 0.008000
Size: 128, Run: 72, Comparisons: 224, Time: 0.008000
Size: 128, Run: 73, Comparisons: 236, Time: 0.008000
Size: 128, Run: 74, Comparisons: 217, Time: 0.008000
Size: 128, Run: 75, Comparisons: 235, Time: 0.008000
Size: 128, Run: 76, Comparisons: 238, Time: 0.008000
Size: 128, Run: 77, Comparisons: 221, Time: 0.008000
Size: 128, Run: 78, Comparisons: 211, Time: 0.008000
Size: 128, Run: 79, Comparisons: 234, Time: 0.008000
Size: 128, Run: 80, Comparisons: 220, Time: 0.007000
Size: 128, Run: 81, Comparisons: 221, Time: 0.008000
Size: 128, Run: 82, Comparisons: 204, Time: 0.009000
Size: 128, Run: 83, Comparisons: 223, Time: 0.008000
Size: 128, Run: 84, Comparisons: 238, Time: 0.008000
Size: 128, Run: 85, Comparisons: 247, Time: 0.007000
Size: 128, Run: 86, Comparisons: 230, Time: 0.008000
Size: 128, Run: 87, Comparisons: 216, Time: 0.008000
Size: 128, Run: 88, Comparisons: 203, Time: 0.008000
Size: 128, Run: 89, Comparisons: 232, Time: 0.008000
Size: 128, Run: 90, Comparisons: 206, Time: 0.008000
Size: 128, Run: 91, Comparisons: 234, Time: 0.008000
Size: 128, Run: 92, Comparisons: 222, Time: 0.008000
Size: 128, Run: 93, Comparisons: 221, Time: 0.008000
Size: 128, Run: 94, Comparisons: 219, Time: 0.007000
Size: 128, Run: 95, Comparisons: 224, Time: 0.008000
Size: 128, Run: 96, Comparisons: 265, Time: 0.008000
Size: 128, Run: 97, Comparisons: 244, Time: 0.008000
Size: 128, Run: 98, Comparisons: 203, Time: 0.008000
Size: 128, Run: 99, Comparisons: 219, Time: 0.007000
Size: 128, Run: 100, Comparisons: 233, Time: 0.008000
Size: 256, Run: 1, Comparisons: 473, Time: 0.017000
Size: 256, Run: 2, Comparisons: 466, Time: 0.016000
Size: 256, Run: 3, Comparisons: 469, Time: 0.016000
Size: 256, Run: 4, Comparisons: 486, Time: 0.017000
Size: 256, Run: 5, Comparisons: 470, Time: 0.016000
Size: 256, Run: 6, Comparisons: 497, Time: 0.016000
Size: 256, Run: 7, Comparisons: 503, Time: 0.017000
Size: 256, Run: 8, Comparisons: 465, Time: 0.016000
Size: 256, Run: 9, Comparisons: 479, Time: 0.017000
Size: 256, Run: 10, Comparisons: 502, Time: 0.017000
Size: 256, Run: 11, Comparisons: 468, Time: 0.016000
Size: 256, Run: 12, Comparisons: 529, Time: 0.017000
Size: 256, Run: 13, Comparisons: 501, Time: 0.017000
Size: 256, Run: 14, Comparisons: 461, Time: 0.017000
Size: 256, Run: 15, Comparisons: 502, Time: 0.017000
Size: 256, Run: 16, Comparisons: 458, Time: 0.017000
Size: 256, Run: 17, Comparisons: 485, Time: 0.017000
Size: 256, Run: 18, Comparisons: 499, Time: 0.018000
Size: 256, Run: 19, Comparisons: 478, Time: 0.016000
Size: 256, Run: 20, Comparisons: 490, Time: 0.017000
Size: 256, Run: 21, Comparisons: 457, Time: 0.018000
Size: 256, Run: 22, Comparisons: 473, Time: 0.019000
Size: 256, Run: 23, Comparisons: 498, Time: 0.017000
Size: 256, Run: 24, Comparisons: 474, Time: 0.016000
Size: 256, Run: 25, Comparisons: 487, Time: 0.017000
Size: 256, Run: 26, Comparisons: 503, Time: 0.016000
Size: 256, Run: 27, Comparisons: 495, Time: 0.016000
Size: 256, Run: 28, Comparisons: 500, Time: 0.016000
Size: 256, Run: 29, Comparisons: 467, Time: 0.017000
Size: 256, Run: 30, Comparisons: 476, Time: 0.016000
Size: 256, Run: 31, Comparisons: 495, Time: 0.017000
Size: 256, Run: 32, Comparisons: 480, Time: 0.016000
Size: 256, Run: 33, Comparisons: 508, Time: 0.017000
Size: 256, Run: 34, Comparisons: 474, Time: 0.016000
Size: 256, Run: 35, Comparisons: 481, Time: 0.018000
Size: 256, Run: 36, Comparisons: 464, Time: 0.016000
Size: 256, Run: 37, Comparisons: 491, Time: 0.017000
Size: 256, Run: 38, Comparisons: 513, Time: 0.017000
Size: 256, Run: 39, Comparisons: 459, Time: 0.016000
Size: 256, Run: 40, Comparisons: 456, Time: 0.016000
Size: 256, Run: 41, Comparisons: 478, Time: 0.017000
Size: 256, Run: 42, Comparisons: 473, Time: 0.017000
Size: 256, Run: 43, Comparisons: 446, Time: 0.016000
Size: 256, Run: 44, Comparisons: 484, Time: 0.018000
Size: 256, Run: 45, Comparisons: 484, Time: 0.017000
Size: 256, Run: 46, Comparisons: 481, Time: 0.025000
Size: 256, Run: 47, Comparisons: 456, Time: 0.017000
Size: 256, Run: 48, Comparisons: 487, Time: 0.018000
Size: 256, Run: 49, Comparisons: 469, Time: 0.016000
Size: 256, Run: 50, Comparisons: 465, Time: 0.017000
Size: 256, Run: 51, Comparisons: 497, Time: 0.017000
Size: 256, Run: 52, Comparisons: 460, Time: 0.017000
Size: 256, Run: 53, Comparisons: 487, Time: 0.016000
Size: 256, Run: 54, Comparisons: 500, Time: 0.016000
Size: 256, Run: 55, Comparisons: 484, Time: 0.017000
Size: 256, Run: 56, Comparisons: 469, Time: 0.016000
Size: 256, Run: 57, Comparisons: 468, Time: 0.017000
Size: 256, Run: 58, Comparisons: 458, Time: 0.016000
Size: 256, Run: 59, Comparisons: 470, Time: 0.016000
Size: 256, Run: 60, Comparisons: 494, Time: 0.016000
Size: 256, Run: 61, Comparisons: 492, Time: 0.016000
Size: 256, Run: 62, Comparisons: 438, Time: 0.066000
Size: 256, Run: 63, Comparisons: 487, Time: 0.021000
Size: 256, Run: 64, Comparisons: 493, Time: 0.020000
Size: 256, Run: 65, Comparisons: 500, Time: 0.020000
Size: 256, Run: 66, Comparisons: 470, Time: 0.020000
Size: 256, Run: 67, Comparisons: 469, Time: 0.021000
Size: 256, Run: 68, Comparisons: 456, Time: 0.020000
Size: 256, Run: 69, Comparisons: 507, Time: 0.019000
Size: 256, Run: 70, Comparisons: 452, Time: 0.020000
Size: 256, Run: 71, Comparisons: 503, Time: 0.020000
Size: 256, Run: 72, Comparisons: 489, Time: 0.020000
Size: 256, Run: 73, Comparisons: 532, Time: 0.031000
Size: 256, Run: 74, Comparisons: 475, Time: 0.020000
Size: 256, Run: 75, Comparisons: 494, Time: 0.020000
Size: 256, Run: 76, Comparisons: 484, Time: 0.021000
Size: 256, Run: 77, Comparisons: 489, Time: 0.021000
Size: 256, Run: 78, Comparisons: 471, Time: 0.021000
Size: 256, Run: 79, Comparisons: 460, Time: 0.018000
Size: 256, Run: 80, Comparisons: 475, Time: 0.019000
Size: 256, Run: 81, Comparisons: 495, Time: 0.020000
Size: 256, Run: 82, Comparisons: 462, Time: 0.018000
Size: 256, Run: 83, Comparisons: 495, Time: 0.021000
Size: 256, Run: 84, Comparisons: 470, Time: 0.016000
Size: 256, Run: 85, Comparisons: 476, Time: 0.017000
Size: 256, Run: 86, Comparisons: 512, Time: 0.019000
Size: 256, Run: 87, Comparisons: 481, Time: 0.018000
Size: 256, Run: 88, Comparisons: 491, Time: 0.017000
Size: 256, Run: 89, Comparisons: 432, Time: 0.017000
Size: 256, Run: 90, Comparisons: 454, Time: 0.016000
Size: 256, Run: 91, Comparisons: 467, Time: 0.016000
Size: 256, Run: 92, Comparisons: 466, Time: 0.017000
Size: 256, Run: 93, Comparisons: 461, Time: 0.017000
Size: 256, Run: 94, Comparisons: 486, Time: 0.017000
Size: 256, Run: 95, Comparisons: 457, Time: 0.017000
Size: 256, Run: 96, Comparisons: 480, Time: 0.017000
Size: 256, Run: 97, Comparisons: 500, Time: 0.016000
Size: 256, Run: 98, Comparisons: 505, Time: 0.016000
Size: 256, Run: 99, Comparisons: 471, Time: 0.016000
Size: 256, Run: 100, Comparisons: 457, Time: 0.017000
Size: 512, Run: 1, Comparisons: 957, Time: 0.048000
Size: 512, Run: 2, Comparisons: 959, Time: 0.046000
Size: 512, Run: 3, Comparisons: 952, Time: 0.069000
Size: 512, Run: 4, Comparisons: 929, Time: 0.045000
Size: 512, Run: 5, Comparisons: 979, Time: 0.048000
Size: 512, Run: 6, Comparisons: 1014, Time: 0.048000
Size: 512, Run: 7, Comparisons: 987, Time: 0.048000
Size: 512, Run: 8, Comparisons: 997, Time: 0.046000
Size: 512, Run: 9, Comparisons: 981, Time: 0.047000
Size: 512, Run: 10, Comparisons: 995, Time: 0.046000
Size: 512, Run: 11, Comparisons: 986, Time: 0.048000
Size: 512, Run: 12, Comparisons: 1015, Time: 0.048000
Size: 512, Run: 13, Comparisons: 1013, Time: 0.057000
Size: 512, Run: 14, Comparisons: 1014, Time: 0.051000
Size: 512, Run: 15, Comparisons: 957, Time: 0.047000
Size: 512, Run: 16, Comparisons: 1000, Time: 0.048000
Size: 512, Run: 17, Comparisons: 959, Time: 0.046000
Size: 512, Run: 18, Comparisons: 974, Time: 0.046000
Size: 512, Run: 19, Comparisons: 982, Time: 0.047000
Size: 512, Run: 20, Comparisons: 1011, Time: 0.056000
Size: 512, Run: 21, Comparisons: 957, Time: 0.047000
Size: 512, Run: 22, Comparisons: 985, Time: 0.048000
Size: 512, Run: 23, Comparisons: 932, Time: 0.044000
Size: 512, Run: 24, Comparisons: 957, Time: 0.045000
Size: 512, Run: 25, Comparisons: 948, Time: 0.048000
Size: 512, Run: 26, Comparisons: 1034, Time: 0.048000
Size: 512, Run: 27, Comparisons: 952, Time: 0.048000
Size: 512, Run: 28, Comparisons: 976, Time: 0.049000
Size: 512, Run: 29, Comparisons: 1023, Time: 0.047000
Size: 512, Run: 30, Comparisons: 1026, Time: 0.044000
Size: 512, Run: 31, Comparisons: 987, Time: 0.046000
Size: 512, Run: 32, Comparisons: 1007, Time: 0.048000
Size: 512, Run: 33, Comparisons: 924, Time: 0.048000
Size: 512, Run: 34, Comparisons: 915, Time: 0.045000
Size: 512, Run: 35, Comparisons: 945, Time: 0.054000
Size: 512, Run: 36, Comparisons: 1030, Time: 0.044000
Size: 512, Run: 37, Comparisons: 968, Time: 0.041000
Size: 512, Run: 38, Comparisons: 1017, Time: 0.044000
Size: 512, Run: 39, Comparisons: 993, Time: 0.043000
Size: 512, Run: 40, Comparisons: 942, Time: 0.039000
Size: 512, Run: 41, Comparisons: 975, Time: 0.037000
Size: 512, Run: 42, Comparisons: 997, Time: 0.039000
Size: 512, Run: 43, Comparisons: 990, Time: 0.049000
Size: 512, Run: 44, Comparisons: 1030, Time: 0.046000
Size: 512, Run: 45, Comparisons: 1002, Time: 0.043000
Size: 512, Run: 46, Comparisons: 1012, Time: 0.043000
Size: 512, Run: 47, Comparisons: 1006, Time: 0.042000
Size: 512, Run: 48, Comparisons: 1006, Time: 0.040000
Size: 512, Run: 49, Comparisons: 969, Time: 0.043000
Size: 512, Run: 50, Comparisons: 981, Time: 0.057000
Size: 512, Run: 51, Comparisons: 947, Time: 0.042000
Size: 512, Run: 52, Comparisons: 928, Time: 0.042000
Size: 512, Run: 53, Comparisons: 947, Time: 0.039000
Size: 512, Run: 54, Comparisons: 949, Time: 0.040000
Size: 512, Run: 55, Comparisons: 996, Time: 0.044000
Size: 512, Run: 56, Comparisons: 1030, Time: 0.044000
Size: 512, Run: 57, Comparisons: 889, Time: 0.044000
Size: 512, Run: 58, Comparisons: 916, Time: 0.045000
Size: 512, Run: 59, Comparisons: 986, Time: 0.042000
Size: 512, Run: 60, Comparisons: 941, Time: 0.042000
Size: 512, Run: 61, Comparisons: 945, Time: 0.042000
Size: 512, Run: 62, Comparisons: 980, Time: 0.037000
Size: 512, Run: 63, Comparisons: 987, Time: 0.044000
Size: 512, Run: 64, Comparisons: 1001, Time: 0.038000
Size: 512, Run: 65, Comparisons: 993, Time: 0.054000
Size: 512, Run: 66, Comparisons: 993, Time: 0.038000
Size: 512, Run: 67, Comparisons: 999, Time: 0.044000
Size: 512, Run: 68, Comparisons: 989, Time: 0.043000
Size: 512, Run: 69, Comparisons: 1047, Time: 0.043000
Size: 512, Run: 70, Comparisons: 975, Time: 0.042000
Size: 512, Run: 71, Comparisons: 1013, Time: 0.044000
Size: 512, Run: 72, Comparisons: 1003, Time: 0.047000
Size: 512, Run: 73, Comparisons: 1041, Time: 0.043000
Size: 512, Run: 74, Comparisons: 1046, Time: 0.039000
Size: 512, Run: 75, Comparisons: 1003, Time: 0.043000
Size: 512, Run: 76, Comparisons: 956, Time: 0.038000
Size: 512, Run: 77, Comparisons: 967, Time: 0.044000
Size: 512, Run: 78, Comparisons: 1024, Time: 0.037000
Size: 512, Run: 79, Comparisons: 892, Time: 0.044000
Size: 512, Run: 80, Comparisons: 1030, Time: 0.046000
Size: 512, Run: 81, Comparisons: 997, Time: 0.044000
Size: 512, Run: 82, Comparisons: 945, Time: 0.039000
Size: 512, Run: 83, Comparisons: 939, Time: 0.043000
Size: 512, Run: 84, Comparisons: 973, Time: 0.044000
Size: 512, Run: 85, Comparisons: 980, Time: 0.039000
Size: 512, Run: 86, Comparisons: 975, Time: 0.037000
Size: 512, Run: 87, Comparisons: 951, Time: 0.039000
Size: 512, Run: 88, Comparisons: 1014, Time: 0.039000
Size: 512, Run: 89, Comparisons: 928, Time: 0.041000
Size: 512, Run: 90, Comparisons: 1035, Time: 0.037000
Size: 512, Run: 91, Comparisons: 884, Time: 0.037000
Size: 512, Run: 92, Comparisons: 938, Time: 0.038000
Size: 512, Run: 93, Comparisons: 995, Time: 0.037000
Size: 512, Run: 94, Comparisons: 983, Time: 0.037000
Size: 512, Run: 95, Comparisons: 972, Time: 0.038000
Size: 512, Run: 96, Comparisons: 929, Time: 0.044000
Size: 512, Run: 97, Comparisons: 1020, Time: 0.038000
Size: 512, Run: 98, Comparisons: 1002, Time: 0.038000
Size: 512, Run: 99, Comparisons: 1046, Time: 0.038000
Size: 512, Run: 100, Comparisons: 960, Time: 0.039000
Size: 1024, Run: 1, Comparisons: 2069, Time: 0.098000
Size: 1024, Run: 2, Comparisons: 2035, Time: 0.111000
Size: 1024, Run: 3, Comparisons: 2010, Time: 0.099000
Size: 1024, Run: 4, Comparisons: 2017, Time: 0.097000
Size: 1024, Run: 5, Comparisons: 2136, Time: 0.097000
Size: 1024, Run: 6, Comparisons: 1993, Time: 0.104000
Size: 1024, Run: 7, Comparisons: 2015, Time: 0.096000
Size: 1024, Run: 8, Comparisons: 2016, Time: 0.096000
Size: 1024, Run: 9, Comparisons: 2009, Time: 0.095000
Size: 1024, Run: 10, Comparisons: 1997, Time: 0.103000
Size: 1024, Run: 11, Comparisons: 1895, Time: 0.101000
Size: 1024, Run: 12, Comparisons: 1900, Time: 0.096000
Size: 1024, Run: 13, Comparisons: 1987, Time: 0.096000
Size: 1024, Run: 14, Comparisons: 2087, Time: 0.103000
Size: 1024, Run: 15, Comparisons: 2045, Time: 0.094000
Size: 1024, Run: 16, Comparisons: 1922, Time: 0.095000
Size: 1024, Run: 17, Comparisons: 1923, Time: 0.095000
Size: 1024, Run: 18, Comparisons: 1900, Time: 0.102000
Size: 1024, Run: 19, Comparisons: 1913, Time: 0.101000
Size: 1024, Run: 20, Comparisons: 1991, Time: 0.097000
Size: 1024, Run: 21, Comparisons: 2102, Time: 0.095000
Size: 1024, Run: 22, Comparisons: 1992, Time: 0.098000
Size: 1024, Run: 23, Comparisons: 2013, Time: 0.093000
Size: 1024, Run: 24, Comparisons: 2066, Time: 0.093000
Size: 1024, Run: 25, Comparisons: 1893, Time: 0.096000
Size: 1024, Run: 26, Comparisons: 2106, Time: 0.095000
Size: 1024, Run: 27, Comparisons: 2034, Time: 0.104000
Size: 1024, Run: 28, Comparisons: 1978, Time: 0.103000
Size: 1024, Run: 29, Comparisons: 1978, Time: 0.097000
